CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
014076,VERVIO,SONDRIO,154,129,2021-11-28T16:45:11+0000
014077,VILLA DI CHIAVENNA,SONDRIO,725,643,2021-11-28T16:45:11+0000
014078,VILLA DI TIRANO,SONDRIO,2343,2155,2021-11-28T16:45:11+0000
015002,ABBIATEGRASSO,MILANO,26275,23623,2021-11-28T16:45:11+0000
015005,ALBAIRATE,MILANO,3856,3476,2021-11-28T16:45:11+0000
015007,ARCONATE,MILANO,5287,4734,2021-11-28T16:45:11+0000
015009,ARESE,MILANO,15801,14491,2021-11-28T16:45:11+0000
015010,ARLUNO,MILANO,9748,8955,2021-11-28T16:45:11+0000
015011,ASSAGO,MILANO,7327,6678,2021-11-28T16:45:11+0000
015012,BAREGGIO,MILANO,14137,12904,2021-11-28T16:45:11+0000
015014,BASIANO,MILANO,2899,2622,2021-11-28T16:45:11+0000
015015,BASIGLIO,MILANO,6244,5590,2021-11-28T16:45:11+0000
015016,BELLINZAGO LOMBARDO,MILANO,3052,2782,2021-11-28T16:45:11+0000
015019,BERNATE TICINO,MILANO,2403,2201,2021-11-28T16:45:11+0000
015022,BESATE,MILANO,1585,1388,2021-11-28T16:45:11+0000
015024,BINASCO,MILANO,6015,5489,2021-11-28T16:45:11+0000
015026,BOFFALORA SOPRA TICINO,MILANO,3416,3067,2021-11-28T16:45:11+0000
015027,BOLLATE,MILANO,30949,27976,2021-11-28T16:45:11+0000
015032,BRESSO,MILANO,21082,19608,2021-11-28T16:45:11+0000
015035,BUBBIANO,MILANO,1924,1764,2021-11-28T16:45:11+0000
015036,BUCCINASCO,MILANO,22090,19950,2021-11-28T16:45:11+0000
015038,BUSCATE,MILANO,3661,3294,2021-11-28T16:45:11+0000
015040,BUSSERO,MILANO,7019,6439,2021-11-28T16:45:11+0000
015041,BUSTO GAROLFO,MILANO,11338,10109,2021-11-28T16:45:11+0000
015042,CALVIGNASCO,MILANO,947,863,2021-11-28T16:45:11+0000
015044,CAMBIAGO,MILANO,5520,4962,2021-11-28T16:45:11+0000
015046,CANEGRATE,MILANO,10209,9107,2021-11-28T16:45:11+0000
015050,CARPIANO,MILANO,3150,2859,2021-11-28T16:45:11+0000
015051,CARUGATE,MILANO,12541,11308,2021-11-28T16:45:11+0000
015055,CASARILE,MILANO,3049,2756,2021-11-28T16:45:11+0000
015058,CASOREZZO,MILANO,4353,3888,2021-11-28T16:45:11+0000
015059,CASSANO D'ADDA,MILANO,15319,13872,2021-11-28T16:45:11+0000
015060,CASSINA DE' PECCHI,MILANO,11055,10207,2021-11-28T16:45:11+0000
015061,CASSINETTA DI LUGAGNANO,MILANO,1520,1365,2021-11-28T16:45:11+0000
015062,CASTANO PRIMO,MILANO,8607,7835,2021-11-28T16:45:11+0000
015070,CERNUSCO SUL NAVIGLIO,MILANO,28357,25828,2021-11-28T16:45:11+0000
015071,CERRO AL LAMBRO,MILANO,4155,3767,2021-11-28T16:45:11+0000
015072,CERRO MAGGIORE,MILANO,12072,10837,2021-11-28T16:45:11+0000
015074,CESANO BOSCONE,MILANO,19267,17581,2021-11-28T16:45:11+0000
015076,CESATE,MILANO,11635,10592,2021-11-28T16:45:11+0000
015077,CINISELLO BALSAMO,MILANO,58271,53116,2021-11-28T16:45:11+0000
015078,CISLIANO,MILANO,3706,3365,2021-11-28T16:45:11+0000
015081,COLOGNO MONZESE,MILANO,37699,33992,2021-11-28T16:45:11+0000
015082,COLTURANO,MILANO,1547,1398,2021-11-28T16:45:11+0000
015085,CORBETTA,MILANO,14902,13611,2021-11-28T16:45:11+0000
015086,CORMANO,MILANO,16254,14659,2021-11-28T16:45:11+0000
015087,CORNAREDO,MILANO,16713,15401,2021-11-28T16:45:11+0000
015093,CORSICO,MILANO,27416,24905,2021-11-28T16:45:11+0000
015096,CUGGIONO,MILANO,6488,5844,2021-11-28T16:45:11+0000
015097,CUSAGO,MILANO,3397,3075,2021-11-28T16:45:11+0000
015098,CUSANO MILANINO,MILANO,15296,13896,2021-11-28T16:45:11+0000
015099,DAIRAGO,MILANO,5021,4415,2021-11-28T16:45:11+0000
015101,DRESANO,MILANO,2417,2220,2021-11-28T16:45:11+0000
015103,GAGGIANO,MILANO,7363,6598,2021-11-28T16:45:11+0000
015105,GARBAGNATE MILANESE,MILANO,21628,19589,2021-11-28T16:45:11+0000
015106,GESSATE,MILANO,6983,6340,2021-11-28T16:45:11+0000
015108,GORGONZOLA,MILANO,16610,15112,2021-11-28T16:45:11+0000
015110,GREZZAGO,MILANO,2350,2122,2021-11-28T16:45:11+0000
015112,GUDO VISCONTI,MILANO,1331,1196,2021-11-28T16:45:11+0000
015113,INVERUNO,MILANO,6922,6290,2021-11-28T16:45:11+0000
015114,INZAGO,MILANO,8982,8192,2021-11-28T16:45:11+0000
015115,LACCHIARELLA,MILANO,7202,6565,2021-11-28T16:45:11+0000
015116,LAINATE,MILANO,21032,19080,2021-11-28T16:45:11+0000
015118,LEGNANO,MILANO,48685,43892,2021-11-28T16:45:11+0000
015122,LISCATE,MILANO,3206,2860,2021-11-28T16:45:11+0000
015125,LOCATE DI TRIULZI,MILANO,8137,7425,2021-11-28T16:45:11+0000
015130,MAGENTA,MILANO,19702,17879,2021-11-28T16:45:11+0000
015131,MAGNAGO,MILANO,7403,6616,2021-11-28T16:45:11+0000
015134,MARCALLO CON CASONE,MILANO,4984,4611,2021-11-28T16:45:11+0000
015136,MASATE,MILANO,2790,2537,2021-11-28T16:45:11+0000
015139,MEDIGLIA,MILANO,9730,8877,2021-11-28T16:45:11+0000
015140,MELEGNANO,MILANO,14468,13118,2021-11-28T16:45:11+0000
015142,MELZO,MILANO,15084,13719,2021-11-28T16:45:11+0000
015144,MESERO,MILANO,3348,3037,2021-11-28T16:45:11+0000
015146,MILANO,MILANO,1080074,994641,2021-11-28T16:45:11+0000
015150,MORIMONDO,MILANO,921,789,2021-11-28T16:45:11+0000
015151,MOTTA VISCONTI,MILANO,6257,5567,2021-11-28T16:45:11+0000
015154,NERVIANO,MILANO,14167,12841,2021-11-28T16:45:11+0000
015155,NOSATE,MILANO,510,451,2021-11-28T16:45:11+0000
015157,NOVATE MILANESE,MILANO,16207,14728,2021-11-28T16:45:11+0000
015158,NOVIGLIO,MILANO,3581,3258,2021-11-28T16:45:11+0000
015159,OPERA,MILANO,11370,10458,2021-11-28T16:45:11+0000
015164,OSSONA,MILANO,3514,3203,2021-11-28T16:45:11+0000
015165,OZZERO,MILANO,1138,1035,2021-11-28T16:45:11+0000
015166,PADERNO DUGNANO,MILANO,38577,34804,2021-11-28T16:45:11+0000
015167,PANTIGLIATE,MILANO,4781,4282,2021-11-28T16:45:11+0000
015168,PARABIAGO,MILANO,22527,20366,2021-11-28T16:45:11+0000
015169,PAULLO,MILANO,9142,8241,2021-11-28T16:45:11+0000
015170,PERO,MILANO,8991,8281,2021-11-28T16:45:11+0000
015171,PESCHIERA BORROMEO,MILANO,18863,16984,2021-11-28T16:45:11+0000
015172,PESSANO CON BORNAGO,MILANO,7373,6683,2021-11-28T16:45:11+0000
015173,PIEVE EMANUELE,MILANO,12388,11244,2021-11-28T16:45:11+0000
015175,PIOLTELLO,MILANO,28371,25639,2021-11-28T16:45:11+0000
015176,POGLIANO MILANESE,MILANO,6857,6251,2021-11-28T16:45:11+0000
015177,POZZO D'ADDA,MILANO,4773,4326,2021-11-28T16:45:11+0000
015178,POZZUOLO MARTESANA,MILANO,6948,6271,2021-11-28T16:45:11+0000
015179,PREGNANA MILANESE,MILANO,5790,5278,2021-11-28T16:45:11+0000
015181,RESCALDINA,MILANO,11353,10236,2021-11-28T16:45:11+0000
015182,RHO,MILANO,41162,37769,2021-11-28T16:45:11+0000
015183,ROBECCHETTO CON INDUNO,MILANO,3865,3439,2021-11-28T16:45:11+0000
015184,ROBECCO SUL NAVIGLIO,MILANO,5517,4947,2021-11-28T16:45:11+0000
015185,RODANO,MILANO,3652,3292,2021-11-28T16:45:11+0000
015188,ROSATE,MILANO,4661,4170,2021-11-28T16:45:11+0000
015189,ROZZANO,MILANO,32754,29671,2021-11-28T16:45:11+0000
015191,SAN COLOMBANO AL LAMBRO,MILANO,6097,5728,2021-11-28T16:45:11+0000
015192,SAN DONATO MILANESE,MILANO,25979,23512,2021-11-28T16:45:11+0000
015194,SAN GIORGIO SU LEGNANO,MILANO,5495,4936,2021-11-28T16:45:11+0000
015195,SAN GIULIANO MILANESE,MILANO,30399,27622,2021-11-28T16:45:11+0000
015200,SANTO STEFANO TICINO,MILANO,3935,3514,2021-11-28T16:45:11+0000
015201,SAN VITTORE OLONA,MILANO,6564,5914,2021-11-28T16:45:11+0000
015202,SAN ZENONE AL LAMBRO,MILANO,3565,3216,2021-11-28T16:45:11+0000
015204,SEDRIANO,MILANO,9994,9152,2021-11-28T16:45:11+0000
015205,SEGRATE,MILANO,29136,26251,2021-11-28T16:45:11+0000
015206,SENAGO,MILANO,17021,15094,2021-11-28T16:45:11+0000
015209,SESTO SAN GIOVANNI,MILANO,64469,59355,2021-11-28T16:45:11+0000
015210,SETTALA,MILANO,5759,5178,2021-11-28T16:45:11+0000
015211,SETTIMO MILANESE,MILANO,16459,15103,2021-11-28T16:45:11+0000
015213,SOLARO,MILANO,11299,10148,2021-11-28T16:45:11+0000
015219,TREZZANO ROSA,MILANO,4017,3634,2021-11-28T16:45:11+0000
015220,TREZZANO SUL NAVIGLIO,MILANO,16579,15083,2021-11-28T16:45:11+0000
015221,TREZZO SULL'ADDA,MILANO,9694,8855,2021-11-28T16:45:11+0000
015222,TRIBIANO,MILANO,2877,2584,2021-11-28T16:45:11+0000
015224,TRUCCAZZANO,MILANO,4661,4187,2021-11-28T16:45:11+0000
015226,TURBIGO,MILANO,5677,5147,2021-11-28T16:45:11+0000
015229,VANZAGO,MILANO,7533,6897,2021-11-28T16:45:11+0000
015230,VAPRIO D'ADDA,MILANO,7146,6517,2021-11-28T16:45:11+0000
015236,VERNATE,MILANO,2583,2337,2021-11-28T16:45:11+0000
015237,VIGNATE,MILANO,7354,6638,2021-11-28T16:45:11+0000
015242,VIMODRONE,MILANO,13569,12245,2021-11-28T16:45:11+0000
015243,VITTUONE,MILANO,7439,6753,2021-11-28T16:45:11+0000
015244,VIZZOLO PREDABISSI,MILANO,3226,2928,2021-11-28T16:45:11+0000
015247,ZIBIDO SAN GIACOMO,MILANO,5453,4936,2021-11-28T16:45:11+0000
015248,VILLA CORTESE,MILANO,5144,4654,2021-11-28T16:45:11+0000
015249,VANZAGHELLO,MILANO,4080,3657,2021-11-28T16:45:11+0000
015250,BARANZATE,MILANO,7139,6522,2021-11-28T16:45:11+0000
015251,VERMEZZO CON ZELO,MILANO,4450,3942,2021-11-28T16:45:11+0000
016001,ADRARA SAN MARTINO,BERGAMO,1643,1552,2021-11-28T16:45:11+0000
016002,ADRARA SAN ROCCO,BERGAMO,649,616,2021-11-28T16:45:11+0000
016003,ALBANO SANT'ALESSANDRO,BERGAMO,6621,6168,2021-11-28T16:45:11+0000
016004,ALBINO,BERGAMO,14145,13485,2021-11-28T16:45:11+0000
016005,ALME',BERGAMO,4436,4182,2021-11-28T16:45:11+0000
016006,ALMENNO SAN BARTOLOMEO,BERGAMO,4940,4736,2021-11-28T16:45:11+0000
016007,ALMENNO SAN SALVATORE,BERGAMO,4632,4465,2021-11-28T16:45:11+0000
016008,ALZANO LOMBARDO,BERGAMO,10847,10151,2021-11-28T16:45:11+0000
016009,AMBIVERE,BERGAMO,1923,1806,2021-11-28T16:45:11+0000
016010,ANTEGNATE,BERGAMO,2539,2306,2021-11-28T16:45:11+0000
016011,ARCENE,BERGAMO,3827,3475,2021-11-28T16:45:11+0000
016012,ARDESIO,BERGAMO,2642,2461,2021-11-28T16:45:11+0000
016013,ARZAGO D'ADDA,BERGAMO,2162,1942,2021-11-28T16:45:11+0000
016014,AVERARA,BERGAMO,137,130,2021-11-28T16:45:11+0000
016015,AVIATICO,BERGAMO,380,367,2021-11-28T16:45:11+0000
016016,AZZANO SAN PAOLO,BERGAMO,6218,5676,2021-11-28T16:45:11+0000
016017,AZZONE,BERGAMO,316,300,2021-11-28T16:45:11+0000
016018,BAGNATICA,BERGAMO,3456,3265,2021-11-28T16:45:11+0000
016019,BARBATA,BERGAMO,556,500,2021-11-28T16:45:11+0000
016020,BARIANO,BERGAMO,3410,3085,2021-11-28T16:45:11+0000
016021,BARZANA,BERGAMO,1556,1498,2021-11-28T16:45:11+0000
016022,BEDULITA,BERGAMO,549,534,2021-11-28T16:45:11+0000
016023,BERBENNO,BERGAMO,2034,1964,2021-11-28T16:45:11+0000
016024,BERGAMO,BERGAMO,97281,89929,2021-11-28T16:45:11+0000
016025,BERZO SAN FERMO,BERGAMO,1024,962,2021-11-28T16:45:11+0000
016026,BIANZANO,BERGAMO,430,420,2021-11-28T16:45:11+0000
016027,BLELLO,BERGAMO,51,46,2021-11-28T16:45:11+0000
016028,BOLGARE,BERGAMO,4911,4569,2021-11-28T16:45:11+0000
016029,BOLTIERE,BERGAMO,4751,4277,2021-11-28T16:45:11+0000
016030,BONATE SOPRA,BERGAMO,7713,7195,2021-11-28T16:45:11+0000
016031,BONATE SOTTO,BERGAMO,5195,4846,2021-11-28T16:45:11+0000
016032,BORGO DI TERZO,BERGAMO,884,834,2021-11-28T16:45:11+0000
016033,BOSSICO,BERGAMO,796,724,2021-11-28T16:45:11+0000
016034,BOTTANUCO,BERGAMO,4024,3692,2021-11-28T16:45:11+0000
016035,BRACCA,BERGAMO,563,528,2021-11-28T16:45:11+0000
016036,BRANZI,BERGAMO,580,555,2021-11-28T16:45:11+0000
016037,BREMBATE,BERGAMO,6542,5949,2021-11-28T16:45:11+0000
016038,BREMBATE DI SOPRA,BERGAMO,6223,5904,2021-11-28T16:45:11+0000
016040,BRIGNANO GERA D'ADDA,BERGAMO,4881,4453,2021-11-28T16:45:11+0000
016041,BRUMANO,BERGAMO,75,74,2021-11-28T16:45:11+0000
016042,BRUSAPORTO,BERGAMO,4483,4167,2021-11-28T16:45:11+0000
016043,CALCINATE,BERGAMO,4806,4468,2021-11-28T16:45:11+0000
016044,CALCIO,BERGAMO,4282,3932,2021-11-28T16:45:11+0000
016046,CALUSCO D'ADDA,BERGAMO,6614,6161,2021-11-28T16:45:11+0000
016047,CALVENZANO,BERGAMO,3520,3218,2021-11-28T16:45:11+0000
016048,CAMERATA CORNELLO,BERGAMO,468,443,2021-11-28T16:45:11+0000
016049,CANONICA D'ADDA,BERGAMO,3352,3055,2021-11-28T16:45:11+0000
016050,CAPIZZONE,BERGAMO,965,935,2021-11-28T16:45:11+0000
016051,CAPRIATE SAN GERVASIO,BERGAMO,6530,5983,2021-11-28T16:45:11+0000
016052,CAPRINO BERGAMASCO,BERGAMO,2337,2159,2021-11-28T16:45:11+0000
016053,CARAVAGGIO,BERGAMO,13044,11979,2021-11-28T16:45:11+0000
016055,CAROBBIO DEGLI ANGELI,BERGAMO,3689,3445,2021-11-28T16:45:11+0000
016056,CARONA,BERGAMO,220,211,2021-11-28T16:45:11+0000
016057,CARVICO,BERGAMO,3704,3459,2021-11-28T16:45:11+0000
016058,CASAZZA,BERGAMO,3094,2887,2021-11-28T16:45:11+0000
016059,CASIRATE D'ADDA,BERGAMO,3175,2867,2021-11-28T16:45:11+0000
016060,CASNIGO,BERGAMO,2443,2303,2021-11-28T16:45:11+0000
016061,CASSIGLIO,BERGAMO,99,90,2021-11-28T16:45:11+0000
016062,CASTELLI CALEPIO,BERGAMO,8282,7834,2021-11-28T16:45:11+0000
016063,CASTEL ROZZONE,BERGAMO,2207,2025,2021-11-28T16:45:11+0000
016064,CASTIONE DELLA PRESOLANA,BERGAMO,2804,2592,2021-11-28T16:45:11+0000
016065,CASTRO,BERGAMO,1049,989,2021-11-28T16:45:11+0000
016066,CAVERNAGO,BERGAMO,2003,1888,2021-11-28T16:45:11+0000
016067,CAZZANO SANT'ANDREA,BERGAMO,1187,1103,2021-11-28T16:45:11+0000
016068,CENATE SOPRA,BERGAMO,1999,1863,2021-11-28T16:45:11+0000
016069,CENATE SOTTO,BERGAMO,2938,2765,2021-11-28T16:45:11+0000
016070,CENE,BERGAMO,3176,2993,2021-11-28T16:45:11+0000
016071,CERETE,BERGAMO,1321,1245,2021-11-28T16:45:11+0000
016072,CHIGNOLO D'ISOLA,BERGAMO,2525,2366,2021-11-28T16:45:11+0000
016073,CHIUDUNO,BERGAMO,4838,4569,2021-11-28T16:45:11+0000
016074,CISANO BERGAMASCO,BERGAMO,4952,4588,2021-11-28T16:45:11+0000
016075,CISERANO,BERGAMO,4212,3838,2021-11-28T16:45:11+0000
016076,CIVIDATE AL PIANO,BERGAMO,4182,3973,2021-11-28T16:45:11+0000
016077,CLUSONE,BERGAMO,6883,6511,2021-11-28T16:45:11+0000
016078,COLERE,BERGAMO,949,896,2021-11-28T16:45:11+0000
016079,COLOGNO AL SERIO,BERGAMO,8902,8199,2021-11-28T16:45:11+0000
016080,COLZATE,BERGAMO,1265,1187,2021-11-28T16:45:11+0000
016081,COMUN NUOVO,BERGAMO,3517,3215,2021-11-28T16:45:11+0000
016082,CORNA IMAGNA,BERGAMO,768,717,2021-11-28T16:45:11+0000
016083,CORTENUOVA,BERGAMO,1541,1423,2021-11-28T16:45:11+0000
016084,COSTA DI MEZZATE,BERGAMO,2649,2455,2021-11-28T16:45:11+0000
016085,COSTA VALLE IMAGNA,BERGAMO,459,443,2021-11-28T16:45:11+0000
016086,COSTA VOLPINO,BERGAMO,7387,6740,2021-11-28T16:45:11+0000
016087,COVO,BERGAMO,3318,3033,2021-11-28T16:45:11+0000
016088,CREDARO,BERGAMO,2748,2580,2021-11-28T16:45:11+0000
016089,CURNO,BERGAMO,6170,5818,2021-11-28T16:45:11+0000
016090,CUSIO,BERGAMO,198,199,2021-11-28T16:45:11+0000
016091,DALMINE,BERGAMO,19060,17307,2021-11-28T16:45:11+0000
016092,DOSSENA,BERGAMO,739,710,2021-11-28T16:45:11+0000
016093,ENDINE GAIANO,BERGAMO,2614,2425,2021-11-28T16:45:11+0000
016094,ENTRATICO,BERGAMO,1482,1386,2021-11-28T16:45:11+0000
016096,FARA GERA D'ADDA,BERGAMO,6276,5649,2021-11-28T16:45:11+0000
016097,FARA OLIVANA CON SOLA,BERGAMO,1030,908,2021-11-28T16:45:11+0000
016098,FILAGO,BERGAMO,2464,2220,2021-11-28T16:45:11+0000
016099,FINO DEL MONTE,BERGAMO,936,869,2021-11-28T16:45:11+0000
016100,FIORANO AL SERIO,BERGAMO,2299,2161,2021-11-28T16:45:11+0000
016101,FONTANELLA,BERGAMO,3643,3350,2021-11-28T16:45:11+0000
016102,FONTENO,BERGAMO,462,438,2021-11-28T16:45:11+0000
016103,FOPPOLO,BERGAMO,121,118,2021-11-28T16:45:11+0000
016104,FORESTO SPARSO,BERGAMO,2424,2277,2021-11-28T16:45:11+0000
016105,FORNOVO SAN GIOVANNI,BERGAMO,2712,2459,2021-11-28T16:45:11+0000
016106,FUIPIANO VALLE IMAGNA,BERGAMO,172,163,2021-11-28T16:45:11+0000
016107,GANDELLINO,BERGAMO,785,747,2021-11-28T16:45:11+0000
016108,GANDINO,BERGAMO,4037,3796,2021-11-28T16:45:11+0000
016109,GANDOSSO,BERGAMO,1185,1107,2021-11-28T16:45:11+0000
016110,GAVERINA TERME,BERGAMO,647,618,2021-11-28T16:45:11+0000
016111,GAZZANIGA,BERGAMO,3879,3656,2021-11-28T16:45:11+0000
016113,GHISALBA,BERGAMO,4882,4478,2021-11-28T16:45:11+0000
016114,GORLAGO,BERGAMO,4233,3880,2021-11-28T16:45:11+0000
016115,GORLE,BERGAMO,5302,4957,2021-11-28T16:45:11+0000
016116,GORNO,BERGAMO,1149,1069,2021-11-28T16:45:11+0000
016117,GRASSOBBIO,BERGAMO,5140,4770,2021-11-28T16:45:11+0000
016118,GROMO,BERGAMO,920,851,2021-11-28T16:45:11+0000
016119,GRONE,BERGAMO,644,600,2021-11-28T16:45:11+0000
016120,GRUMELLO DEL MONTE,BERGAMO,6169,5756,2021-11-28T16:45:11+0000
016121,ISOLA DI FONDRA,BERGAMO,136,132,2021-11-28T16:45:11+0000
016122,ISSO,BERGAMO,529,474,2021-11-28T16:45:11+0000
016123,LALLIO,BERGAMO,3351,3065,2021-11-28T16:45:11+0000
016124,LEFFE,BERGAMO,3548,3367,2021-11-28T16:45:11+0000
016125,LENNA,BERGAMO,453,439,2021-11-28T16:45:11+0000
016126,LEVATE,BERGAMO,3041,2750,2021-11-28T16:45:11+0000
016127,LOCATELLO,BERGAMO,638,598,2021-11-28T16:45:11+0000
016128,LOVERE,BERGAMO,4218,3931,2021-11-28T16:45:11+0000
016129,LURANO,BERGAMO,2202,2024,2021-11-28T16:45:11+0000
016130,LUZZANA,BERGAMO,709,655,2021-11-28T16:45:11+0000
016131,MADONE,BERGAMO,3111,2892,2021-11-28T16:45:11+0000
016132,MAPELLO,BERGAMO,5277,4979,2021-11-28T16:45:11+0000
016133,MARTINENGO,BERGAMO,8378,7656,2021-11-28T16:45:11+0000
016134,MEZZOLDO,BERGAMO,132,122,2021-11-28T16:45:11+0000
016135,MISANO DI GERA D'ADDA,BERGAMO,2381,2154,2021-11-28T16:45:11+0000
016136,MOIO DE' CALVI,BERGAMO,158,145,2021-11-28T16:45:11+0000
016137,MONASTEROLO DEL CASTELLO,BERGAMO,896,824,2021-11-28T16:45:11+0000
016139,MONTELLO,BERGAMO,2599,2407,2021-11-28T16:45:11+0000
016140,MORENGO,BERGAMO,2008,1853,2021-11-28T16:45:11+0000
016141,MORNICO AL SERIO,BERGAMO,2323,2158,2021-11-28T16:45:11+0000
016142,MOZZANICA,BERGAMO,3597,3272,2021-11-28T16:45:11+0000
016143,MOZZO,BERGAMO,5991,5658,2021-11-28T16:45:11+0000
016144,NEMBRO,BERGAMO,8987,8567,2021-11-28T16:45:11+0000
016145,OLMO AL BREMBO,BERGAMO,389,366,2021-11-28T16:45:11+0000
016146,OLTRE IL COLLE,BERGAMO,743,714,2021-11-28T16:45:11+0000
016147,OLTRESSENDA ALTA,BERGAMO,124,117,2021-11-28T16:45:11+0000
016148,ONETA,BERGAMO,448,419,2021-11-28T16:45:11+0000
016149,ONORE,BERGAMO,686,644,2021-11-28T16:45:11+0000
016150,ORIO AL SERIO,BERGAMO,1310,1198,2021-11-28T16:45:11+0000
016151,ORNICA,BERGAMO,123,119,2021-11-28T16:45:11+0000
016152,OSIO SOPRA,BERGAMO,4186,3786,2021-11-28T16:45:11+0000
016153,OSIO SOTTO,BERGAMO,9926,9055,2021-11-28T16:45:11+0000
016154,PAGAZZANO,BERGAMO,1704,1548,2021-11-28T16:45:11+0000
016155,PALADINA,BERGAMO,3173,3039,2021-11-28T16:45:11+0000
016156,PALAZZAGO,BERGAMO,3478,3307,2021-11-28T16:45:11+0000
016157,PALOSCO,BERGAMO,4732,4487,2021-11-28T16:45:11+0000
016158,PARRE,BERGAMO,2175,2047,2021-11-28T16:45:11+0000
016159,PARZANICA,BERGAMO,263,253,2021-11-28T16:45:11+0000
016160,PEDRENGO,BERGAMO,4773,4439,2021-11-28T16:45:11+0000
016161,PEIA,BERGAMO,1346,1275,2021-11-28T16:45:11+0000
016162,PIANICO,BERGAMO,1140,1031,2021-11-28T16:45:11+0000
016163,PIARIO,BERGAMO,904,860,2021-11-28T16:45:11+0000
016164,PIAZZA BREMBANA,BERGAMO,1059,1011,2021-11-28T16:45:11+0000
016165,PIAZZATORRE,BERGAMO,312,302,2021-11-28T16:45:11+0000
016166,PIAZZOLO,BERGAMO,77,74,2021-11-28T16:45:11+0000
016167,POGNANO,BERGAMO,1207,1111,2021-11-28T16:45:11+0000
016168,PONTE NOSSA,BERGAMO,1417,1348,2021-11-28T16:45:11+0000
016169,PONTERANICA,BERGAMO,5410,5017,2021-11-28T16:45:11+0000
016170,PONTE SAN PIETRO,BERGAMO,9083,8556,2021-11-28T16:45:11+0000
016171,PONTIDA,BERGAMO,2563,2429,2021-11-28T16:45:11+0000
016172,PONTIROLO NUOVO,BERGAMO,3947,3594,2021-11-28T16:45:11+0000
016173,PRADALUNGA,BERGAMO,3652,3454,2021-11-28T16:45:11+0000
016174,PREDORE,BERGAMO,1544,1460,2021-11-28T16:45:11+0000
016175,PREMOLO,BERGAMO,890,842,2021-11-28T16:45:11+0000
016176,PRESEZZO,BERGAMO,3868,3657,2021-11-28T16:45:11+0000
016177,PUMENENGO,BERGAMO,1319,1226,2021-11-28T16:45:11+0000
016178,RANICA,BERGAMO,4761,4455,2021-11-28T16:45:11+0000
016179,RANZANICO,BERGAMO,961,908,2021-11-28T16:45:11+0000
016180,RIVA DI SOLTO,BERGAMO,736,712,2021-11-28T16:45:11+0000
016182,ROGNO,BERGAMO,3171,2915,2021-11-28T16:45:11+0000
016183,ROMANO DI LOMBARDIA,BERGAMO,15979,14703,2021-11-28T16:45:11+0000
016184,RONCOBELLO,BERGAMO,327,318,2021-11-28T16:45:11+0000
016185,RONCOLA,BERGAMO,592,569,2021-11-28T16:45:11+0000
016186,ROTA D'IMAGNA,BERGAMO,680,654,2021-11-28T16:45:11+0000
016187,ROVETTA,BERGAMO,3258,3030,2021-11-28T16:45:11+0000
016188,SAN GIOVANNI BIANCO,BERGAMO,3907,3776,2021-11-28T16:45:11+0000
016189,SAN PAOLO D'ARGON,BERGAMO,4440,4119,2021-11-28T16:45:11+0000
016190,SAN PELLEGRINO TERME,BERGAMO,3957,3842,2021-11-28T16:45:11+0000
016191,SANTA BRIGIDA,BERGAMO,453,437,2021-11-28T16:45:11+0000
016193,SARNICO,BERGAMO,5376,5016,2021-11-28T16:45:11+0000
016194,SCANZOROSCIATE,BERGAMO,8178,7711,2021-11-28T16:45:11+0000
016195,SCHILPARIO,BERGAMO,985,923,2021-11-28T16:45:11+0000
016196,SEDRINA,BERGAMO,1968,1873,2021-11-28T16:45:11+0000
016197,SELVINO,BERGAMO,1591,1531,2021-11-28T16:45:11+0000
016198,SERIATE,BERGAMO,20131,18739,2021-11-28T16:45:11+0000
016199,SERINA,BERGAMO,1660,1588,2021-11-28T16:45:11+0000
016200,SOLTO COLLINA,BERGAMO,1403,1285,2021-11-28T16:45:11+0000
016201,SONGAVAZZO,BERGAMO,577,547,2021-11-28T16:45:11+0000
016202,SORISOLE,BERGAMO,7097,6696,2021-11-28T16:45:11+0000
016203,SOTTO IL MONTE GIOVANNI XXIII,BERGAMO,3508,3288,2021-11-28T16:45:11+0000
016204,SOVERE,BERGAMO,4223,3913,2021-11-28T16:45:11+0000
016205,SPINONE AL LAGO,BERGAMO,732,691,2021-11-28T16:45:11+0000
016206,SPIRANO,BERGAMO,4500,4116,2021-11-28T16:45:11+0000
016207,STEZZANO,BERGAMO,10783,9952,2021-11-28T16:45:11+0000
016208,STROZZA,BERGAMO,844,816,2021-11-28T16:45:11+0000
016209,SUISIO,BERGAMO,2916,2704,2021-11-28T16:45:11+0000
016210,TALEGGIO,BERGAMO,405,386,2021-11-28T16:45:11+0000
016211,TAVERNOLA BERGAMASCA,BERGAMO,1730,1655,2021-11-28T16:45:11+0000
016212,TELGATE,BERGAMO,3887,3663,2021-11-28T16:45:11+0000
016213,TERNO D'ISOLA,BERGAMO,6152,5751,2021-11-28T16:45:11+0000
016214,TORRE BOLDONE,BERGAMO,6958,6529,2021-11-28T16:45:11+0000
016215,TORRE DE' BUSI,BERGAMO,1749,1588,2021-11-28T16:45:11+0000
016216,TORRE DE' ROVERI,BERGAMO,1995,1850,2021-11-28T16:45:11+0000
016217,TORRE PALLAVICINA,BERGAMO,864,810,2021-11-28T16:45:11+0000
016218,TRESCORE BALNEARIO,BERGAMO,7466,6931,2021-11-28T16:45:11+0000
