date,rt
2021-05-23T00:00:00,0.6095852827009824
2021-05-24T00:00:00,0.6188371388172498
2021-05-25T00:00:00,0.6117307903157262
2021-05-26T00:00:00,0.5968117206372027
2021-05-27T00:00:00,0.5968369311871475
2021-05-28T00:00:00,0.599717700891898
2021-05-29T00:00:00,0.6193569102227666
2021-05-30T00:00:00,0.6497297999365933
2021-05-31T00:00:00,0.6851191580634202
2021-06-01T00:00:00,0.7367069532193183
2021-06-02T00:00:00,0.8105691117630642
2021-06-03T00:00:00,0.8962652782376721
2021-06-04T00:00:00,0.9921740954389877
2021-06-05T00:00:00,1.1063612556393119
2021-06-06T00:00:00,1.2228654198372757
2021-06-07T00:00:00,1.3174854641601514
2021-06-08T00:00:00,1.3784378680504825
2021-06-09T00:00:00,1.4084280211620177
2021-06-10T00:00:00,1.4045757649492918
2021-06-11T00:00:00,1.3775456502738663
2021-06-12T00:00:00,1.3351135404839625
2021-06-13T00:00:00,1.2679217638994882
2021-06-14T00:00:00,1.1816183881088214
2021-06-15T00:00:00,1.1261911649905487
2021-06-16T00:00:00,1.0708886295305176
2021-06-17T00:00:00,1.0007900586615748
2021-06-18T00:00:00,0.9440555316267215
2021-06-19T00:00:00,0.8857590796285243
2021-06-20T00:00:00,0.8404276007430654
2021-06-21T00:00:00,0.8017604070597333
2021-06-22T00:00:00,0.7795358553538525
2021-06-23T00:00:00,0.7787359675916066
2021-06-24T00:00:00,0.7800845959131676
2021-06-25T00:00:00,0.7882327508926135
2021-06-26T00:00:00,0.7939270508048669
